,0,1,2,3,4,5,6,7
6593,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197420884,,,7712,,
6594,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197420884,,,28952,,
6595,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197420884,,,10596,,
6596,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197420884,,,2143,,
6597,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197420884,,,1105,,
6598,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197420884,,,26065,,
6599,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197420884,,,2540,,
6600,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197420268,,,449,,
6601,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197420268,,,644,,
6602,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197420268,,,587,,
6603,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197420268,,,7732,,
6604,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197420268,,,28905,,
6605,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197420268,,,10588,,
6606,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197420268,,,2143,,
6607,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197420268,,,1104,,
6608,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197420268,,,26030,,
6609,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197420268,,,2538,,
6610,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197419651,,,449,,
6611,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197419651,,,645,,
6612,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197419651,,,587,,
6613,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197419651,,,7723,,
6614,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197419651,,,28973,,
6615,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197419651,,,10622,,
6616,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197419651,,,2149,,
6617,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197419651,,,1105,,
6618,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197419651,,,26106,,
6619,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197419651,,,2547,,
6620,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197419033,,,448,,
6621,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197419033,,,643,,
6622,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197419033,,,587,,
6623,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197419033,,,7712,,
6624,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197419033,,,28957,,
6625,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197419033,,,10612,,
6626,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197419033,,,2145,,
6627,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197419033,,,1105,,
6628,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197419033,,,26084,,
6629,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197419033,,,2539,,
6630,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197418417,,,447,,
6631,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197418417,,,643,,
6632,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197418417,,,586,,
6633,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197418417,,,7694,,
6634,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197418417,,,28956,,
6635,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197418417,,,10617,,
6636,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197418417,,,2146,,
6637,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197418417,,,1104,,
6638,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197418417,,,26082,,
6639,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197418417,,,2538,,
6640,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197417798,,,448,,
6641,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197417798,,,644,,
6642,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197417798,,,588,,
6643,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197417798,,,7724,,
6644,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197417798,,,28971,,
6645,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197417798,,,10621,,
6646,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197417798,,,2147,,
6647,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197417798,,,1104,,
6648,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197417798,,,26096,,
6649,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197417798,,,2539,,
6650,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197417182,,,447,,
6651,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197417182,,,644,,
6652,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197417182,,,588,,
6653,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197417182,,,7723,,
6654,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197417182,,,28916,,
6655,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197417182,,,10627,,
6656,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197417182,,,2149,,
6657,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197417182,,,1102,,
6658,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197417182,,,26046,,
6659,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197417182,,,2545,,
6660,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197416564,,,446,,
6661,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197416564,,,644,,
6662,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197416564,,,587,,
6663,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197416564,,,7711,,
6664,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197416564,,,28990,,
6665,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197416564,,,10638,,
6666,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197416564,,,2150,,
6667,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197416564,,,1103,,
6668,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197416564,,,26104,,
6669,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197416564,,,2544,,
6670,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197415946,,,447,,
6671,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197415946,,,644,,
6672,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197415946,,,587,,
6673,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197415946,,,7713,,
6674,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197415946,,,28880,,
6675,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197415946,,,10599,,
6676,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197415946,,,2143,,
6677,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197415946,,,1100,,
6678,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197415946,,,26036,,
6679,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197415946,,,2533,,
6680,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197415804,,,0,,
6681,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197415804,,,0,,
6682,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197415804,,,0,,
6683,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197415804,,,0,,
6684,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197415804,,,28282,,
6685,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197415804,,,10619,,
6686,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197415804,,,2411,,
6687,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197415804,,,1336,,
6688,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197415804,,,25566,,
6689,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197415804,,,2714,,
6690,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197415773,,,0,,
6691,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197415773,,,0,,
6692,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197415773,,,0,,
6693,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197415773,,,0,,
6694,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197415773,,,0,,
6695,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197415773,,,0,,
6696,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197415773,,,0,,
6697,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197415773,,,0,,
6698,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197415773,,,0,,
6699,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197415773,,,0,,
6700,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197414096,,,0,,
6701,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197414096,,,0,,
6702,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197414096,,,0,,
6703,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197414096,,,0,,
6704,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197414096,,,0,,
6705,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197414096,,,0,,
6706,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197414096,,,0,,
6707,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197414096,,,0,,
6708,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197414096,,,0,,
6709,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197414096,,,0,,
6710,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197413479,,,0,,
6711,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197413479,,,0,,
6712,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197413479,,,0,,
6713,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197413479,,,0,,
6714,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197413479,,,0,,
6715,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197413479,,,0,,
6716,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197413479,,,0,,
6717,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197413479,,,0,,
6718,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197413479,,,0,,
6719,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197413479,,,0,,
6720,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197412865,,,0,,
6721,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197412865,,,0,,
6722,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197412865,,,0,,
6723,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197412865,,,0,,
6724,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197412865,,,0,,
6725,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197412865,,,0,,
6726,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197412865,,,0,,
6727,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197412865,,,0,,
6728,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197412865,,,0,,
6729,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197412865,,,0,,
6730,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197412247,,,0,,
6731,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197412247,,,0,,
6732,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197412247,,,0,,
6733,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197412247,,,0,,
6734,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197412247,,,0,,
6735,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197412247,,,0,,
6736,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197412247,,,0,,
6737,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197412247,,,0,,
6738,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197412247,,,0,,
6739,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197412247,,,0,,
6740,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197411632,,,0,,
6741,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197411632,,,0,,
6742,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197411632,,,0,,
6743,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197411632,,,0,,
6744,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197411632,,,0,,
6745,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197411632,,,0,,
6746,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197411632,,,0,,
6747,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197411632,,,0,,
6748,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197411632,,,0,,
6749,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197411632,,,0,,
6750,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197411017,,,0,,
6751,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197411017,,,0,,
6752,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197411017,,,0,,
6753,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197411017,,,0,,
6754,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197411017,,,0,,
6755,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197411017,,,0,,
6756,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197411017,,,0,,
6757,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197411017,,,0,,
6758,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197411017,,,0,,
6759,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197411017,,,0,,
6760,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197410401,,,2410,,
6761,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197410401,,,28435,,
6762,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197410401,,,8213,,
6763,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197410401,,,600,,
6764,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197410401,,,0,,
6765,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197410401,,,0,,
6766,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197410401,,,0,,
6767,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197410401,,,0,,
6768,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197410401,,,0,,
6769,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197410401,,,0,,
6770,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197409786,,,3517,,
6771,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197409786,,,41474,,
6772,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197409786,,,11991,,
6773,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197409786,,,875,,
6774,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197409786,,,969,,
6775,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197409786,,,1625,,
6776,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197409786,,,1347,,
6777,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197409786,,,3055,,
6778,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197409786,,,34005,,
6779,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197409786,,,674,,
6780,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197409170,,,3540,,
6781,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197409170,,,41650,,
6782,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197409170,,,12068,,
6783,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197409170,,,882,,
6784,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197409170,,,968,,
6785,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197409170,,,1624,,
6786,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197409170,,,1345,,
6787,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197409170,,,3051,,
6788,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197409170,,,33934,,
6789,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197409170,,,672,,
6790,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197408554,,,3526,,
6791,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197408554,,,41488,,
6792,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197408554,,,12020,,
6793,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197408554,,,879,,
6794,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197408554,,,970,,
6795,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197408554,,,1627,,
6796,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197408554,,,1348,,
6797,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197408554,,,3055,,
6798,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197408554,,,33970,,
6799,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197408554,,,674,,
6800,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197407936,,,3511,,
6801,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197407936,,,41582,,
6802,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197407936,,,11960,,
6803,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197407936,,,874,,
6804,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197407936,,,970,,
6805,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197407936,,,1627,,
6806,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197407936,,,1349,,
6807,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197407936,,,3057,,
6808,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197407936,,,33931,,
6809,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197407936,,,674,,
6810,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197407318,,,3514,,
6811,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197407318,,,41539,,
6812,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197407318,,,11970,,
6813,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197407318,,,873,,
6814,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197407318,,,967,,
6815,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197407318,,,1619,,
6816,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197407318,,,1343,,
6817,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197407318,,,3046,,
6818,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197407318,,,33998,,
6819,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197407318,,,670,,
6820,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197406702,,,3516,,
6821,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197406702,,,41595,,
6822,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197406702,,,11971,,
6823,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197406702,,,874,,
6824,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197406702,,,968,,
6825,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197406702,,,1624,,
6826,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197406702,,,1345,,
6827,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197406702,,,3054,,
6828,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197406702,,,34042,,
6829,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197406702,,,672,,
6830,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197406083,,,3522,,
6831,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197406083,,,41563,,
6832,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197406083,,,11989,,
6833,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197406083,,,875,,
6834,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197406083,,,963,,
6835,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197406083,,,1616,,
6836,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197406083,,,1338,,
6837,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197406083,,,3037,,
6838,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197406083,,,33894,,
6839,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197406083,,,668,,
6840,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197405468,,,3504,,
6841,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197405468,,,41457,,
6842,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197405468,,,11933,,
6843,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197405468,,,872,,
6844,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197405468,,,966,,
6845,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197405468,,,1620,,
6846,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197405468,,,1341,,
6847,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197405468,,,3039,,
6848,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197405468,,,33987,,
6849,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197405468,,,670,,
6850,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197404850,,,3516,,
6851,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197404850,,,41602,,
6852,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197404850,,,11955,,
6853,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197404850,,,874,,
6854,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197404850,,,965,,
6855,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197404850,,,1621,,
6856,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197404850,,,1343,,
6857,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197404850,,,3044,,
6858,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197404850,,,33988,,
6859,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197404850,,,672,,
6860,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197404303,,,3500,,
6861,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197404303,,,41455,,
6862,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197404303,,,11903,,
6863,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197404303,,,870,,
6864,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197404303,,,961,,
6865,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197404303,,,1613,,
6866,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197404303,,,1335,,
6867,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197404303,,,3030,,
6868,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197404303,,,33871,,
6869,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197404303,,,666,,
6870,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197404261,,,3485,,
6871,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197404261,,,41443,,
6872,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197404261,,,11842,,
6873,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197404261,,,866,,
6874,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197404261,,,962,,
6875,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197404261,,,1611,,
6876,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197404261,,,1335,,
6877,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197404261,,,3028,,
6878,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197404261,,,33974,,
6879,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197404261,,,666,,
6880,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197402381,,,3496,,
6881,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197402381,,,41531,,
6882,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197402381,,,11879,,
6883,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197402381,,,869,,
6884,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197402381,,,960,,
6885,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197402381,,,1609,,
6886,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197402381,,,1333,,
6887,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197402381,,,3027,,
6888,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197402381,,,33882,,
6889,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197402381,,,666,,
6890,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660197401763,,,3491,,
6891,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660197401763,,,41557,,
6892,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660197401763,,,11860,,
6893,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660197401763,,,866,,
6894,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660197401763,,,961,,
6895,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660197401763,,,1612,,
6896,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660197401763,,,1335,,
6897,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660197401763,,,3028,,
6898,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660197401763,,,33911,,
6899,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660197401763,,,666,,
