,0,1,2,3,4,5,6,7
11249,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196197885,,,14109,,
11250,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196197263,,,1786,,
11251,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196197263,,,935,,
11252,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196197263,,,1878,,
11253,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196197263,,,2260,,
11254,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196197263,,,1726,,
11255,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196197263,,,28906,,
11256,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196197263,,,41849,,
11257,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196197263,,,3283,,
11258,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196197263,,,34201,,
11259,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196197263,,,14073,,
11260,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196196645,,,1791,,
11261,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196196645,,,939,,
11262,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196196645,,,1885,,
11263,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196196645,,,2269,,
11264,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196196645,,,1724,,
11265,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196196645,,,28833,,
11266,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196196645,,,41736,,
11267,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196196645,,,3283,,
11268,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196196645,,,34071,,
11269,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196196645,,,14054,,
11270,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196196027,,,1793,,
11271,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196196027,,,938,,
11272,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196196027,,,1884,,
11273,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196196027,,,2270,,
11274,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196196027,,,1729,,
11275,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196196027,,,28866,,
11276,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196196027,,,41785,,
11277,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196196027,,,3293,,
11278,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196196027,,,34158,,
11279,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196196027,,,14111,,
11280,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196195884,,,1784,,
11281,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196195884,,,936,,
11282,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196195884,,,1878,,
11283,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196195884,,,2258,,
11284,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196195884,,,1724,,
11285,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196195884,,,28827,,
11286,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196195884,,,41736,,
11287,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196195884,,,3280,,
11288,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196195884,,,34106,,
11289,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196195884,,,14063,,
11290,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196195881,,,1793,,
11291,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196195881,,,938,,
11292,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196195881,,,1884,,
11293,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196195881,,,2268,,
11294,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196195881,,,1730,,
11295,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196195881,,,28920,,
11296,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196195881,,,41865,,
11297,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196195881,,,3293,,
11298,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196195881,,,34222,,
11299,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196195881,,,14110,,
11300,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196194177,,,1792,,
11301,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196194177,,,939,,
11302,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196194177,,,1885,,
11303,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196194177,,,2268,,
11304,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196194177,,,1725,,
11305,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196194177,,,28837,,
11306,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196194177,,,41736,,
11307,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196194177,,,3283,,
11308,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196194177,,,34101,,
11309,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196194177,,,14052,,
11310,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196193561,,,1787,,
11311,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196193561,,,936,,
11312,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196193561,,,1877,,
11313,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196193561,,,2262,,
11314,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196193561,,,1723,,
11315,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196193561,,,28833,,
11316,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196193561,,,41736,,
11317,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196193561,,,3285,,
11318,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196193561,,,34133,,
11319,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196193561,,,14059,,
11320,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196192945,,,1786,,
11321,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196192945,,,935,,
11322,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196192945,,,1878,,
11323,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196192945,,,2262,,
11324,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196192945,,,1723,,
11325,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196192945,,,28817,,
11326,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196192945,,,41736,,
11327,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196192945,,,3278,,
11328,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196192945,,,34105,,
11329,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196192945,,,14066,,
11330,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196192328,,,1786,,
11331,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196192328,,,935,,
11332,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196192328,,,1877,,
11333,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196192328,,,2261,,
11334,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196192328,,,1723,,
11335,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196192328,,,28811,,
11336,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196192328,,,41772,,
11337,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196192328,,,3279,,
11338,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196192328,,,34124,,
11339,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196192328,,,14063,,
11340,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196191710,,,1786,,
11341,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196191710,,,935,,
11342,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196191710,,,1878,,
11343,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196191710,,,2263,,
11344,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196191710,,,1729,,
11345,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196191710,,,28884,,
11346,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196191710,,,41802,,
11347,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196191710,,,3291,,
11348,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196191710,,,34186,,
11349,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196191710,,,14112,,
11350,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196191094,,,1790,,
11351,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196191094,,,938,,
11352,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196191094,,,1882,,
11353,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196191094,,,2265,,
11354,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196191094,,,1729,,
11355,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196191094,,,28905,,
11356,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196191094,,,41821,,
11357,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196191094,,,3292,,
11358,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196191094,,,34195,,
11359,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196191094,,,14104,,
11360,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196190477,,,1792,,
11361,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196190477,,,938,,
11362,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196190477,,,1883,,
11363,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196190477,,,2268,,
11364,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196190477,,,1722,,
11365,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196190477,,,28821,,
11366,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196190477,,,41738,,
11367,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196190477,,,3282,,
11368,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196190477,,,34116,,
11369,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196190477,,,14064,,
11370,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196189859,,,1786,,
11371,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196189859,,,936,,
11372,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196189859,,,1876,,
11373,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196189859,,,2261,,
11374,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196189859,,,1729,,
11375,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196189859,,,28911,,
11376,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196189859,,,41829,,
11377,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196189859,,,3292,,
11378,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196189859,,,34198,,
11379,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196189859,,,14110,,
11380,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196189243,,,1787,,
11381,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196189243,,,936,,
11382,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196189243,,,1878,,
11383,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196189243,,,2261,,
11384,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196189243,,,1730,,
11385,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196189243,,,28895,,
11386,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196189243,,,41810,,
11387,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196189243,,,3292,,
11388,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196189243,,,34169,,
11389,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196189243,,,14110,,
11390,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196188622,,,1792,,
11391,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196188622,,,938,,
11392,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196188622,,,1883,,
11393,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196188622,,,2268,,
11394,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196188622,,,1730,,
11395,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196188622,,,28865,,
11396,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196188622,,,41778,,
11397,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196188622,,,3293,,
11398,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196188622,,,34159,,
11399,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196188622,,,14090,,
11400,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196188003,,,1786,,
11401,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196188003,,,936,,
11402,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196188003,,,1878,,
11403,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196188003,,,2263,,
11404,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196188003,,,1723,,
11405,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196188003,,,28827,,
11406,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196188003,,,41799,,
11407,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196188003,,,3283,,
11408,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196188003,,,34166,,
11409,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196188003,,,14063,,
11410,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196187385,,,1791,,
11411,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196187385,,,938,,
11412,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196187385,,,1883,,
11413,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196187385,,,2268,,
11414,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196187385,,,1723,,
11415,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196187385,,,28819,,
11416,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196187385,,,41791,,
11417,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196187385,,,3281,,
11418,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196187385,,,34158,,
11419,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196187385,,,14061,,
11420,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196186768,,,1788,,
11421,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196186768,,,935,,
11422,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196186768,,,1878,,
11423,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196186768,,,2261,,
11424,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196186768,,,1730,,
11425,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196186768,,,28917,,
11426,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196186768,,,41824,,
11427,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196186768,,,3291,,
11428,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196186768,,,34200,,
11429,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196186768,,,14114,,
11430,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196186151,,,1787,,
11431,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196186151,,,935,,
11432,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196186151,,,1877,,
11433,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196186151,,,2261,,
11434,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196186151,,,1730,,
11435,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196186151,,,28875,,
11436,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196186151,,,41789,,
11437,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196186151,,,3293,,
11438,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196186151,,,34158,,
11439,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196186151,,,14111,,
11440,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196185534,,,1788,,
11441,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196185534,,,935,,
11442,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196185534,,,1878,,
11443,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196185534,,,2261,,
11444,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196185534,,,1729,,
11445,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196185534,,,28915,,
11446,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196185534,,,41839,,
11447,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196185534,,,3293,,
11448,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196185534,,,34213,,
11449,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196185534,,,14114,,
11450,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196185046,,,1792,,
11451,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196185046,,,939,,
11452,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196185046,,,1883,,
11453,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196185046,,,2267,,
11454,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196185046,,,1726,,
11455,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196185046,,,28853,,
11456,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196185046,,,41736,,
11457,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196185046,,,3282,,
11458,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196185046,,,34079,,
11459,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196185046,,,14065,,
11460,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196185045,,,1790,,
11461,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196185045,,,938,,
11462,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196185045,,,1882,,
11463,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196185045,,,2267,,
11464,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196185045,,,1731,,
11465,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196185045,,,28877,,
11466,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196185045,,,41772,,
11467,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196185045,,,3293,,
11468,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196185045,,,34141,,
11469,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196185045,,,14099,,
11470,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196185003,,,1793,,
11471,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196185003,,,939,,
11472,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196185003,,,1884,,
11473,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196185003,,,2267,,
11474,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196185003,,,1730,,
11475,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196185003,,,28929,,
11476,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196185003,,,41859,,
11477,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196185003,,,3294,,
11478,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196185003,,,34255,,
11479,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196185003,,,14116,,
11480,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196183794,,,1786,,
11481,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196183794,,,936,,
11482,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196183794,,,1878,,
11483,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196183794,,,2261,,
11484,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196183794,,,1724,,
11485,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196183794,,,28831,,
11486,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196183794,,,41736,,
11487,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196183794,,,3283,,
11488,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196183794,,,34115,,
11489,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196183794,,,14062,,
11490,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196182297,,,1788,,
11491,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196182297,,,935,,
11492,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196182297,,,1877,,
11493,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196182297,,,2262,,
11494,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196182297,,,1725,,
11495,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196182297,,,28850,,
11496,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196182297,,,41748,,
11497,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196182297,,,3288,,
11498,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196182297,,,34142,,
11499,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196182297,,,14076,,
11500,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196182294,,,1793,,
11501,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196182294,,,939,,
11502,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196182294,,,1885,,
11503,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196182294,,,2268,,
11504,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196182294,,,1725,,
11505,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196182294,,,28837,,
11506,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196182294,,,41736,,
11507,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196182294,,,3283,,
11508,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196182294,,,34097,,
11509,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196182294,,,14066,,
11510,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196180599,,,1793,,
11511,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196180599,,,939,,
11512,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196180599,,,1884,,
11513,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196180599,,,2269,,
11514,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196180599,,,1726,,
11515,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196180599,,,28833,,
11516,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196180599,,,41736,,
11517,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196180599,,,3284,,
11518,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196180599,,,34101,,
11519,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196180599,,,14059,,
11520,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196179983,,,1787,,
11521,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196179983,,,936,,
11522,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196179983,,,1878,,
11523,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196179983,,,2261,,
11524,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196179983,,,1732,,
11525,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196179983,,,28929,,
11526,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196179983,,,41874,,
11527,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196179983,,,3295,,
11528,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196179983,,,34206,,
11529,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196179983,,,14110,,
11530,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196179364,,,1786,,
11531,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196179364,,,936,,
11532,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196179364,,,1877,,
11533,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196179364,,,2262,,
11534,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196179364,,,1731,,
11535,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196179364,,,28868,,
11536,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196179364,,,41765,,
11537,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196179364,,,3289,,
11538,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196179364,,,34150,,
11539,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196179364,,,14097,,
11540,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196178748,,,1793,,
11541,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196178748,,,939,,
11542,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196178748,,,1884,,
11543,b3e21af0-223a-11ec-939e-7d5fd0d48abe,183,1660196178748,,,2269,,
11544,b3e21af0-223a-11ec-939e-7d5fd0d48abe,184,1660196178748,,,1723,,
11545,b3e21af0-223a-11ec-939e-7d5fd0d48abe,185,1660196178748,,,28835,,
11546,b3e21af0-223a-11ec-939e-7d5fd0d48abe,186,1660196178748,,,41736,,
11547,b3e21af0-223a-11ec-939e-7d5fd0d48abe,187,1660196178748,,,3286,,
11548,b3e21af0-223a-11ec-939e-7d5fd0d48abe,188,1660196178748,,,34099,,
11549,b3e21af0-223a-11ec-939e-7d5fd0d48abe,189,1660196178748,,,14066,,
11550,b3e21af0-223a-11ec-939e-7d5fd0d48abe,180,1660196178131,,,1792,,
11551,b3e21af0-223a-11ec-939e-7d5fd0d48abe,181,1660196178131,,,938,,
11552,b3e21af0-223a-11ec-939e-7d5fd0d48abe,182,1660196178131,,,1884,,
